instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
56db0b3e-30b4-4eb5-9c4f-c73ddc035fd0,676,12,-13229.013840404548,24.0967059135437,-13229.013671875,1.176971435546875,0.00016852954831847455
56db0b3e-30b4-4eb5-9c4f-c73ddc035fd0,676,13,-13229.013840404548,24.0967059135437,-13229.013671875,1.1877038478851318,0.00016852954831847455
56db0b3e-30b4-4eb5-9c4f-c73ddc035fd0,676,14,-13229.013840404548,24.0967059135437,-13229.013671875,1.1792762279510498,0.00016852954831847455
56db0b3e-30b4-4eb5-9c4f-c73ddc035fd0,676,15,-13229.013840404548,24.0967059135437,-13229.013671875,1.1681530475616455,0.00016852954831847455
56db0b3e-30b4-4eb5-9c4f-c73ddc035fd0,676,16,-13229.013840404548,24.0967059135437,-13229.013671875,1.190953254699707,0.00016852954831847455
56db0b3e-30b4-4eb5-9c4f-c73ddc035fd0,676,17,-13229.013840404548,24.0967059135437,-13229.013671875,1.1690647602081299,0.00016852954831847455
56db0b3e-30b4-4eb5-9c4f-c73ddc035fd0,676,18,-13229.013840404548,24.0967059135437,-13229.013671875,1.2033159732818604,0.00016852954831847455
56db0b3e-30b4-4eb5-9c4f-c73ddc035fd0,676,19,-13229.013840404548,24.0967059135437,-13229.013671875,1.1787774562835693,0.00016852954831847455
9312a713-e01d-44e7-a578-b8d01333093a,676,0,-13214.263270263282,24.13892149925232,-13247.810546875,1.1705753803253174,-33.54727661171819
9312a713-e01d-44e7-a578-b8d01333093a,676,1,-13214.263270263282,24.13892149925232,-13247.810546875,1.1720666885375977,-33.54727661171819
9312a713-e01d-44e7-a578-b8d01333093a,676,2,-13214.263270263282,24.13892149925232,-13246.38671875,1.1889522075653076,-32.12344848671819
9312a713-e01d-44e7-a578-b8d01333093a,676,3,-13214.263270263282,24.13892149925232,-13247.810546875,1.1801958084106445,-33.54727661171819
9312a713-e01d-44e7-a578-b8d01333093a,676,4,-13214.263270263282,24.13892149925232,-13247.05859375,1.1842682361602783,-32.79532348671819
9312a713-e01d-44e7-a578-b8d01333093a,676,5,-13214.263270263282,24.13892149925232,-13247.05859375,1.1761913299560547,-32.79532348671819
9312a713-e01d-44e7-a578-b8d01333093a,676,6,-13214.263270263282,24.13892149925232,-13246.9072265625,1.1864275932312012,-32.64395629921819
9312a713-e01d-44e7-a578-b8d01333093a,676,7,-13214.263270263282,24.13892149925232,-13247.05859375,1.174009084701538,-32.79532348671819
9312a713-e01d-44e7-a578-b8d01333093a,676,8,-13214.263270263282,24.13892149925232,-13246.9072265625,1.1762197017669678,-32.64395629921819
9312a713-e01d-44e7-a578-b8d01333093a,676,9,-13214.263270263282,24.13892149925232,-13247.810546875,1.2181365489959717,-33.54727661171819
9312a713-e01d-44e7-a578-b8d01333093a,676,10,-13214.263270263282,24.13892149925232,-13247.05859375,1.1769840717315674,-32.79532348671819
9312a713-e01d-44e7-a578-b8d01333093a,676,11,-13214.263270263282,24.13892149925232,-13247.05859375,1.1943085193634033,-32.79532348671819
9312a713-e01d-44e7-a578-b8d01333093a,676,12,-13214.263270263282,24.13892149925232,-13247.810546875,1.1971218585968018,-33.54727661171819
9312a713-e01d-44e7-a578-b8d01333093a,676,13,-13214.263270263282,24.13892149925232,-13247.810546875,1.1762781143188477,-33.54727661171819
9312a713-e01d-44e7-a578-b8d01333093a,676,14,-13214.263270263282,24.13892149925232,-13247.05859375,1.1743683815002441,-32.79532348671819
9312a713-e01d-44e7-a578-b8d01333093a,676,15,-13214.263270263282,24.13892149925232,-13247.05859375,1.1814196109771729,-32.79532348671819
9312a713-e01d-44e7-a578-b8d01333093a,676,16,-13214.263270263282,24.13892149925232,-13246.9072265625,1.1959750652313232,-32.64395629921819
9312a713-e01d-44e7-a578-b8d01333093a,676,17,-13214.263270263282,24.13892149925232,-13247.810546875,1.1851980686187744,-33.54727661171819
9312a713-e01d-44e7-a578-b8d01333093a,676,18,-13214.263270263282,24.13892149925232,-13247.810546875,1.1756811141967773,-33.54727661171819
9312a713-e01d-44e7-a578-b8d01333093a,676,19,-13214.263270263282,24.13892149925232,-13247.810546875,1.173449993133545,-33.54727661171819
1f920e57-4adc-40de-925d-228d10677339,676,0,-13350.352562414719,24.0238676071167,-13356.05859375,1.164109230041504,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,1,-13350.352562414719,24.0238676071167,-13356.05859375,1.186234712600708,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,2,-13350.352562414719,24.0238676071167,-13356.05859375,1.1746835708618164,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,3,-13350.352562414719,24.0238676071167,-13356.05859375,1.2046024799346924,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,4,-13350.352562414719,24.0238676071167,-13356.05859375,1.2111952304840088,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,5,-13350.352562414719,24.0238676071167,-13356.05859375,1.176121473312378,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,6,-13350.352562414719,24.0238676071167,-13356.05859375,1.1911842823028564,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,7,-13350.352562414719,24.0238676071167,-13356.05859375,1.1672379970550537,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,8,-13350.352562414719,24.0238676071167,-13356.05859375,1.1782238483428955,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,9,-13350.352562414719,24.0238676071167,-13356.05859375,1.2029035091400146,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,10,-13350.352562414719,24.0238676071167,-13356.05859375,1.1741931438446045,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,11,-13350.352562414719,24.0238676071167,-13356.05859375,1.163640022277832,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,12,-13350.352562414719,24.0238676071167,-13356.05859375,1.2109639644622803,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,13,-13350.352562414719,24.0238676071167,-13356.05859375,1.181898832321167,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,14,-13350.352562414719,24.0238676071167,-13356.05859375,1.1837360858917236,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,15,-13350.352562414719,24.0238676071167,-13356.05859375,1.179445505142212,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,16,-13350.352562414719,24.0238676071167,-13356.05859375,1.1645383834838867,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,17,-13350.352562414719,24.0238676071167,-13356.05859375,1.1835072040557861,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,18,-13350.352562414719,24.0238676071167,-13356.05859375,1.1837818622589111,-5.7060313352812955
1f920e57-4adc-40de-925d-228d10677339,676,19,-13350.352562414719,24.0238676071167,-13356.05859375,1.1684434413909912,-5.7060313352812955
f31aa822-855d-45e1-930b-11f2df954583,676,0,-13123.366677013042,24.12793803215027,-13191.8984375,1.149268388748169,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,1,-13123.366677013042,24.12793803215027,-13191.8984375,1.1863179206848145,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,2,-13123.366677013042,24.12793803215027,-13191.8984375,1.2086474895477295,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,3,-13123.366677013042,24.12793803215027,-13191.8984375,1.2315402030944824,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,4,-13123.366677013042,24.12793803215027,-13191.8984375,1.2177035808563232,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,5,-13123.366677013042,24.12793803215027,-13191.8984375,1.2014920711517334,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,6,-13123.366677013042,24.12793803215027,-13191.8984375,1.2011024951934814,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,7,-13123.366677013042,24.12793803215027,-13191.8984375,1.1758193969726562,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,8,-13123.366677013042,24.12793803215027,-13191.8984375,1.1788303852081299,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,9,-13123.366677013042,24.12793803215027,-13191.8984375,1.1740479469299316,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,10,-13123.366677013042,24.12793803215027,-13191.8984375,1.1876404285430908,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,11,-13123.366677013042,24.12793803215027,-13191.8984375,1.197594165802002,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,12,-13123.366677013042,24.12793803215027,-13191.8984375,1.2103691101074219,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,13,-13123.366677013042,24.12793803215027,-13191.8984375,1.204406976699829,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,14,-13123.366677013042,24.12793803215027,-13191.8984375,1.218653678894043,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,15,-13123.366677013042,24.12793803215027,-13191.8984375,1.1709280014038086,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,16,-13123.366677013042,24.12793803215027,-13191.8984375,1.1860284805297852,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,17,-13123.366677013042,24.12793803215027,-13191.8984375,1.1769258975982666,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,18,-13123.366677013042,24.12793803215027,-13191.8984375,1.189030647277832,-68.53176048695786
f31aa822-855d-45e1-930b-11f2df954583,676,19,-13123.366677013042,24.12793803215027,-13191.8984375,1.1907806396484375,-68.53176048695786
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,0,-13198.602974733934,24.16055941581726,-13317.77734375,1.1883318424224854,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,1,-13198.602974733934,24.16055941581726,-13317.77734375,1.2149569988250732,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,2,-13198.602974733934,24.16055941581726,-13317.77734375,1.2116408348083496,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,3,-13198.602974733934,24.16055941581726,-13317.77734375,1.1802873611450195,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,4,-13198.602974733934,24.16055941581726,-13317.77734375,1.1814429759979248,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,5,-13198.602974733934,24.16055941581726,-13317.77734375,1.1800427436828613,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,6,-13198.602974733934,24.16055941581726,-13317.77734375,1.1704564094543457,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,7,-13198.602974733934,24.16055941581726,-13317.77734375,1.189283847808838,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,8,-13198.602974733934,24.16055941581726,-13317.77734375,1.1936659812927246,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,9,-13198.602974733934,24.16055941581726,-13317.77734375,1.193925142288208,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,10,-13198.602974733934,24.16055941581726,-13317.77734375,1.192403793334961,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,11,-13198.602974733934,24.16055941581726,-13317.77734375,1.209991216659546,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,12,-13198.602974733934,24.16055941581726,-13317.77734375,1.178004503250122,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,13,-13198.602974733934,24.16055941581726,-13317.77734375,1.1925148963928223,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,14,-13198.602974733934,24.16055941581726,-13317.77734375,1.1657078266143799,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,15,-13198.602974733934,24.16055941581726,-13317.77734375,1.1896388530731201,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,16,-13198.602974733934,24.16055941581726,-13317.77734375,1.2029781341552734,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,17,-13198.602974733934,24.16055941581726,-13317.77734375,1.1707594394683838,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,18,-13198.602974733934,24.16055941581726,-13317.77734375,1.2141916751861572,-119.17436901606561
2bfc37ea-81bf-42a4-a45e-cc5c7783278b,676,19,-13198.602974733934,24.16055941581726,-13317.77734375,1.1743357181549072,-119.17436901606561
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,0,-13227.336844938114,24.072248458862305,-13259.6943359375,1.2288382053375244,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,1,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1732492446899414,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,2,-13227.336844938114,24.072248458862305,-13259.6943359375,1.16141939163208,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,3,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1717629432678223,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,4,-13227.336844938114,24.072248458862305,-13259.6943359375,1.191256046295166,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,5,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1811778545379639,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,6,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1862208843231201,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,7,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1880316734313965,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,8,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1863088607788086,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,9,-13227.336844938114,24.072248458862305,-13259.6943359375,1.2088675498962402,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,10,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1844768524169922,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,11,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1656310558319092,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,12,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1709814071655273,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,13,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1999561786651611,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,14,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1733331680297852,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,15,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1958842277526855,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,16,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1992599964141846,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,17,-13227.336844938114,24.072248458862305,-13259.6943359375,1.199497938156128,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,18,-13227.336844938114,24.072248458862305,-13259.6943359375,1.204756736755371,-32.357490999385845
e1d5f81d-76f8-4d69-9fd4-54abaea45b44,676,19,-13227.336844938114,24.072248458862305,-13259.6943359375,1.1963114738464355,-32.357490999385845
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,0,-13172.12178183889,24.099970817565918,-13169.5595703125,1.1712000370025635,2.562211526390456
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,1,-13172.12178183889,24.099970817565918,-13169.5595703125,1.1730458736419678,2.562211526390456
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,2,-13172.12178183889,24.099970817565918,-13172.1220703125,1.1809594631195068,-0.00028847360954387113
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,3,-13172.12178183889,24.099970817565918,-13172.1220703125,1.1740553379058838,-0.00028847360954387113
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,4,-13172.12178183889,24.099970817565918,-13169.5595703125,1.1945669651031494,2.562211526390456
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,5,-13172.12178183889,24.099970817565918,-13168.86328125,1.203425645828247,3.258500588890456
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,6,-13172.12178183889,24.099970817565918,-13172.1220703125,1.1926400661468506,-0.00028847360954387113
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,7,-13172.12178183889,24.099970817565918,-13172.1220703125,1.1865198612213135,-0.00028847360954387113
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,8,-13172.12178183889,24.099970817565918,-13169.5595703125,1.190276861190796,2.562211526390456
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,9,-13172.12178183889,24.099970817565918,-13169.5595703125,1.1736528873443604,2.562211526390456
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,10,-13172.12178183889,24.099970817565918,-13172.1220703125,1.1850874423980713,-0.00028847360954387113
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,11,-13172.12178183889,24.099970817565918,-13169.5595703125,1.2043325901031494,2.562211526390456
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,12,-13172.12178183889,24.099970817565918,-13172.1220703125,1.1728456020355225,-0.00028847360954387113
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,13,-13172.12178183889,24.099970817565918,-13168.86328125,1.1810271739959717,3.258500588890456
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,14,-13172.12178183889,24.099970817565918,-13172.1220703125,1.202146053314209,-0.00028847360954387113
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,15,-13172.12178183889,24.099970817565918,-13169.5595703125,1.193648338317871,2.562211526390456
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,16,-13172.12178183889,24.099970817565918,-13172.1220703125,1.2100787162780762,-0.00028847360954387113
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,17,-13172.12178183889,24.099970817565918,-13168.86328125,1.1887707710266113,3.258500588890456
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,18,-13172.12178183889,24.099970817565918,-13169.5595703125,1.1717479228973389,2.562211526390456
7762e4b0-24f0-46c2-82f4-44b29a9203dd,676,19,-13172.12178183889,24.099970817565918,-13168.86328125,1.2056128978729248,3.258500588890456
7a66d6a0-19ae-482d-9253-32512d6e8046,676,0,-13210.38190968926,28.503928184509277,-13221.0,1.1730396747589111,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,1,-13210.38190968926,28.503928184509277,-13221.0,1.1713054180145264,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,2,-13210.38190968926,28.503928184509277,-13219.47265625,1.2222378253936768,-9.090746560739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,3,-13210.38190968926,28.503928184509277,-13221.0,1.174083948135376,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,4,-13210.38190968926,28.503928184509277,-13221.0,1.183593988418579,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,5,-13210.38190968926,28.503928184509277,-13221.0,1.176865577697754,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,6,-13210.38190968926,28.503928184509277,-13221.0,1.1890766620635986,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,7,-13210.38190968926,28.503928184509277,-13221.0,1.1824233531951904,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,8,-13210.38190968926,28.503928184509277,-13221.0,1.1862177848815918,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,9,-13210.38190968926,28.503928184509277,-13221.0,1.1820473670959473,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,10,-13210.38190968926,28.503928184509277,-13221.0,1.1826257705688477,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,11,-13210.38190968926,28.503928184509277,-13221.0,1.2094757556915283,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,12,-13210.38190968926,28.503928184509277,-13221.0,1.2012991905212402,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,13,-13210.38190968926,28.503928184509277,-13221.0,1.1696186065673828,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,14,-13210.38190968926,28.503928184509277,-13221.0,1.1940948963165283,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,15,-13210.38190968926,28.503928184509277,-13221.0,1.222585678100586,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,16,-13210.38190968926,28.503928184509277,-13221.0,1.1839478015899658,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,17,-13210.38190968926,28.503928184509277,-13221.0,1.1831989288330078,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,18,-13210.38190968926,28.503928184509277,-13221.0,1.1717445850372314,-10.618090310739717
7a66d6a0-19ae-482d-9253-32512d6e8046,676,19,-13210.38190968926,28.503928184509277,-13221.0,1.1754391193389893,-10.618090310739717
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,0,-13362.313952285831,24.35786247253418,-13362.314453125,1.166822910308838,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,1,-13362.313952285831,24.35786247253418,-13358.9697265625,1.2091808319091797,3.3442257233309647
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,2,-13362.313952285831,24.35786247253418,-13362.314453125,1.2006886005401611,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,3,-13362.313952285831,24.35786247253418,-13362.314453125,1.1964914798736572,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,4,-13362.313952285831,24.35786247253418,-13362.314453125,1.1987128257751465,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,5,-13362.313952285831,24.35786247253418,-13361.1962890625,1.184640884399414,1.1176632233309647
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,6,-13362.313952285831,24.35786247253418,-13362.314453125,1.175234317779541,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,7,-13362.313952285831,24.35786247253418,-13361.1962890625,1.171687126159668,1.1176632233309647
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,8,-13362.313952285831,24.35786247253418,-13362.314453125,1.1743285655975342,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,9,-13362.313952285831,24.35786247253418,-13362.314453125,1.1970164775848389,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,10,-13362.313952285831,24.35786247253418,-13362.314453125,1.2151479721069336,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,11,-13362.313952285831,24.35786247253418,-13361.1962890625,1.2065417766571045,1.1176632233309647
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,12,-13362.313952285831,24.35786247253418,-13362.314453125,1.2232542037963867,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,13,-13362.313952285831,24.35786247253418,-13362.314453125,1.2198708057403564,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,14,-13362.313952285831,24.35786247253418,-13362.314453125,1.2130825519561768,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,15,-13362.313952285831,24.35786247253418,-13362.314453125,1.1721501350402832,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,16,-13362.313952285831,24.35786247253418,-13362.314453125,1.169410228729248,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,17,-13362.313952285831,24.35786247253418,-13362.314453125,1.1728875637054443,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,18,-13362.313952285831,24.35786247253418,-13362.314453125,1.1874957084655762,-0.0005008391690353164
eec3a784-38f1-49f6-83f0-7a96cba945ef,676,19,-13362.313952285831,24.35786247253418,-13362.314453125,1.2205820083618164,-0.0005008391690353164
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,0,-13328.924392669014,24.084762811660767,-13337.4033203125,1.192596673965454,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,1,-13328.924392669014,24.084762811660767,-13337.4033203125,1.189948558807373,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,2,-13328.924392669014,24.084762811660767,-13337.4033203125,1.1847729682922363,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,3,-13328.924392669014,24.084762811660767,-13337.4033203125,1.1828832626342773,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,4,-13328.924392669014,24.084762811660767,-13337.4033203125,1.175234317779541,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,5,-13328.924392669014,24.084762811660767,-13336.73828125,1.1760714054107666,-7.813888580985804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,6,-13328.924392669014,24.084762811660767,-13337.4033203125,1.1820924282073975,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,7,-13328.924392669014,24.084762811660767,-13337.4033203125,1.2146215438842773,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,8,-13328.924392669014,24.084762811660767,-13337.4033203125,1.1833760738372803,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,9,-13328.924392669014,24.084762811660767,-13337.4033203125,1.201354742050171,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,10,-13328.924392669014,24.084762811660767,-13337.4033203125,1.1781706809997559,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,11,-13328.924392669014,24.084762811660767,-13337.4033203125,1.1859941482543945,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,12,-13328.924392669014,24.084762811660767,-13337.4033203125,1.1799333095550537,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,13,-13328.924392669014,24.084762811660767,-13337.4033203125,1.1700525283813477,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,14,-13328.924392669014,24.084762811660767,-13337.4033203125,1.178023099899292,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,15,-13328.924392669014,24.084762811660767,-13337.4033203125,1.189143180847168,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,16,-13328.924392669014,24.084762811660767,-13337.4033203125,1.1822986602783203,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,17,-13328.924392669014,24.084762811660767,-13337.4033203125,1.1959733963012695,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,18,-13328.924392669014,24.084762811660767,-13337.4033203125,1.219217300415039,-8.478927643485804
2a91254f-9f21-4aba-bf68-a4f550e5dacd,676,19,-13328.924392669014,24.084762811660767,-13337.1689453125,1.1970298290252686,-8.244552643485804
5211a010-6d64-4637-97a5-ade6d79c9db3,676,0,-13132.524630788681,24.117182970046997,-13131.78515625,1.1762523651123047,0.7394745386809518
