instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,2,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5589630603790283,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,3,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5710880756378174,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,4,-3011.911212893207,20.60072946548462,-3025.296630859375,0.538581371307373,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,5,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5595641136169434,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,6,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5992758274078369,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,7,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5511424541473389,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,8,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5832445621490479,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,9,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5993623733520508,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,10,-3011.911212893207,20.60072946548462,-3025.296630859375,0.4923844337463379,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,11,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5009555816650391,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,12,-3011.911212893207,20.60072946548462,-3025.296630859375,0.6031975746154785,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,13,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5871758460998535,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,14,-3011.911212893207,20.60072946548462,-3025.296630859375,0.49202990531921387,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,15,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5446476936340332,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,16,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5409164428710938,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,17,-3011.911212893207,20.60072946548462,-3025.296630859375,0.6179783344268799,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,18,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5314600467681885,-13.385417966168006
b54f28aa-c15c-49a5-8fb2-548f6afa51b2,256,19,-3011.911212893207,20.60072946548462,-3025.296630859375,0.5908105373382568,-13.385417966168006
2a41319e-86d2-4547-94a1-3416155fc9f9,256,0,-3072.392378097199,20.621254205703735,-3072.392333984375,0.6122174263000488,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,1,-3072.392378097199,20.621254205703735,-3072.392333984375,0.5212678909301758,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,2,-3072.392378097199,20.621254205703735,-3072.392333984375,0.5209019184112549,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,3,-3072.392378097199,20.621254205703735,-3072.392333984375,0.6500964164733887,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,4,-3072.392378097199,20.621254205703735,-3072.392333984375,0.5281150341033936,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,5,-3072.392378097199,20.621254205703735,-3072.392333984375,0.6100907325744629,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,6,-3072.392378097199,20.621254205703735,-3072.392333984375,0.6928830146789551,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,7,-3072.392378097199,20.621254205703735,-3072.392333984375,0.5204129219055176,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,8,-3072.392378097199,20.621254205703735,-3072.392333984375,0.513098955154419,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,9,-3072.392378097199,20.621254205703735,-3072.392333984375,0.629187822341919,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,10,-3072.392378097199,20.621254205703735,-3072.392333984375,0.5321030616760254,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,11,-3072.392378097199,20.621254205703735,-3072.392333984375,0.6551413536071777,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,12,-3072.392378097199,20.621254205703735,-3072.392333984375,0.6221923828125,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,13,-3072.392378097199,20.621254205703735,-3072.392333984375,0.607550859451294,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,14,-3072.392378097199,20.621254205703735,-3072.392333984375,0.5997104644775391,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,15,-3072.392378097199,20.621254205703735,-3072.392333984375,0.5710062980651855,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,16,-3072.392378097199,20.621254205703735,-3072.392333984375,0.5803267955780029,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,17,-3072.392378097199,20.621254205703735,-3072.392333984375,0.6872315406799316,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,18,-3072.392378097199,20.621254205703735,-3072.392333984375,0.6420869827270508,4.4112824070907664e-05
2a41319e-86d2-4547-94a1-3416155fc9f9,256,19,-3072.392378097199,20.621254205703735,-3072.392333984375,0.4972865581512451,4.4112824070907664e-05
f510f678-a450-428e-a7f8-02ad9de0688c,256,0,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.3708920478820801,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,1,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.3530001640319824,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,2,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.34274792671203613,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,3,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.3718750476837158,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,4,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.3566873073577881,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,5,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.3582320213317871,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,6,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.3781893253326416,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,7,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.35687994956970215,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,8,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.3620467185974121,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,9,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.3634033203125,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,10,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.34361815452575684,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,11,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.37752866744995117,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,12,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.3543572425842285,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,13,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.4347679615020752,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,14,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.594245195388794,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,15,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.5520036220550537,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,16,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.6551737785339355,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,17,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.6273386478424072,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,18,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.8641881942749023,-0.00021763156564702513
f510f678-a450-428e-a7f8-02ad9de0688c,256,19,-3114.6706808059344,20.596728324890137,-3114.6708984375,0.5635223388671875,-0.00021763156564702513
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,0,-3037.3615602723303,20.63701558113098,-3037.361328125,0.8090708255767822,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,1,-3037.3615602723303,20.63701558113098,-3037.361328125,0.5326056480407715,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,2,-3037.3615602723303,20.63701558113098,-3037.361328125,1.0832009315490723,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,3,-3037.3615602723303,20.63701558113098,-3037.361328125,0.7879960536956787,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,4,-3037.3615602723303,20.63701558113098,-3037.361328125,0.6630489826202393,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,5,-3037.3615602723303,20.63701558113098,-3037.361328125,0.6833570003509521,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,6,-3037.3615602723303,20.63701558113098,-3037.361328125,0.5252101421356201,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,7,-3037.3615602723303,20.63701558113098,-3037.361328125,0.5707778930664062,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,8,-3037.3615602723303,20.63701558113098,-3037.361328125,0.5031931400299072,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,9,-3037.3615602723303,20.63701558113098,-3037.361328125,0.577850341796875,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,10,-3037.3615602723303,20.63701558113098,-3037.361328125,0.6507415771484375,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,11,-3037.3615602723303,20.63701558113098,-3037.361328125,0.4833984375,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,12,-3037.3615602723303,20.63701558113098,-3037.361328125,0.738189697265625,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,13,-3037.3615602723303,20.63701558113098,-3037.361328125,0.6130263805389404,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,14,-3037.3615602723303,20.63701558113098,-3037.361328125,0.564741849899292,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,15,-3037.3615602723303,20.63701558113098,-3037.361328125,0.5530738830566406,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,16,-3037.3615602723303,20.63701558113098,-3037.361328125,0.6337530612945557,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,17,-3037.3615602723303,20.63701558113098,-3037.361328125,0.5777344703674316,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,18,-3037.3615602723303,20.63701558113098,-3037.361328125,0.5831520557403564,0.0002321473302799859
18a69ae0-ec4c-4b1a-aec3-6db243a32e34,256,19,-3037.3615602723303,20.63701558113098,-3037.361328125,0.5960714817047119,0.0002321473302799859
04276676-afb8-4413-9834-b33ac214774b,256,0,-3095.748135359464,20.59736967086792,-3095.748046875,0.5366027355194092,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,1,-3095.748135359464,20.59736967086792,-3095.748046875,0.614232063293457,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,2,-3095.748135359464,20.59736967086792,-3095.748046875,0.551079511642456,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,3,-3095.748135359464,20.59736967086792,-3095.748046875,0.5197157859802246,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,4,-3095.748135359464,20.59736967086792,-3095.748046875,0.58646559715271,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,5,-3095.748135359464,20.59736967086792,-3095.748046875,0.6101324558258057,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,6,-3095.748135359464,20.59736967086792,-3095.748046875,0.643700361251831,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,7,-3095.748135359464,20.59736967086792,-3095.748046875,0.6386740207672119,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,8,-3095.748135359464,20.59736967086792,-3095.748046875,0.4830458164215088,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,9,-3095.748135359464,20.59736967086792,-3095.748046875,0.6068203449249268,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,10,-3095.748135359464,20.59736967086792,-3095.748046875,0.5482697486877441,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,11,-3095.748135359464,20.59736967086792,-3095.748046875,0.5357182025909424,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,12,-3095.748135359464,20.59736967086792,-3095.748046875,0.48629188537597656,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,13,-3095.748135359464,20.59736967086792,-3095.748046875,0.5425763130187988,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,14,-3095.748135359464,20.59736967086792,-3095.748046875,0.517021656036377,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,15,-3095.748135359464,20.59736967086792,-3095.748046875,0.5496828556060791,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,16,-3095.748135359464,20.59736967086792,-3095.748046875,0.5395464897155762,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,17,-3095.748135359464,20.59736967086792,-3095.748046875,0.5328421592712402,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,18,-3095.748135359464,20.59736967086792,-3095.748046875,0.9300200939178467,8.848446395859355e-05
04276676-afb8-4413-9834-b33ac214774b,256,19,-3095.748135359464,20.59736967086792,-3095.748046875,0.5395348072052002,8.848446395859355e-05
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,0,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5124092102050781,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,1,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5464370250701904,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,2,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5455021858215332,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,3,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.6849334239959717,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,4,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5685303211212158,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,5,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5114138126373291,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,6,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5275330543518066,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,7,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.528282642364502,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,8,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.533839225769043,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,9,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.6275773048400879,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,10,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5250592231750488,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,11,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.6115491390228271,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,12,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.6201422214508057,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,13,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5721151828765869,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,14,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5939629077911377,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,15,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5227844715118408,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,16,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.64927077293396,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,17,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5711665153503418,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,18,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5213866233825684,0.00021817319429828785
afa29e8b-fa3b-4f5d-a512-006e4afc9335,256,19,-3042.2843978606943,20.61223030090332,-3042.2841796875,0.5559189319610596,0.00021817319429828785
62c00eda-6f18-489f-b1ba-d971406d8491,256,0,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5208563804626465,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,1,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.6160612106323242,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,2,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5304193496704102,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,3,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.509380578994751,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,4,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.6290998458862305,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,5,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5491037368774414,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,6,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5233066082000732,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,7,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5089786052703857,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,8,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.6497275829315186,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,9,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5000245571136475,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,10,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5230176448822021,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,11,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5190451145172119,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,12,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5201756954193115,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,13,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5622563362121582,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,14,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5058951377868652,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,15,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.4950575828552246,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,16,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.48601245880126953,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,17,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.49318456649780273,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,18,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5187628269195557,-8.529552724212408e-05
62c00eda-6f18-489f-b1ba-d971406d8491,256,19,-3004.1102662669728,20.61557412147522,-3004.1103515625,0.5745382308959961,-8.529552724212408e-05
81e32f49-be66-40fb-b847-190d0a3e84cf,256,0,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5310754776000977,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,1,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5392260551452637,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,2,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5354635715484619,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,3,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5370359420776367,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,4,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5523052215576172,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,5,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5542123317718506,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,6,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5379247665405273,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,7,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5334129333496094,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,8,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5413243770599365,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,9,-3031.8497866963426,20.593920946121216,-3031.849609375,0.492250919342041,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,10,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5443596839904785,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,11,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5096120834350586,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,12,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5232224464416504,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,13,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5487887859344482,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,14,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5866813659667969,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,15,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5042595863342285,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,16,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5331432819366455,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,17,-3031.8497866963426,20.593920946121216,-3031.849609375,0.5066378116607666,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,18,-3031.8497866963426,20.593920946121216,-3031.849609375,0.4849269390106201,0.00017732134256220888
81e32f49-be66-40fb-b847-190d0a3e84cf,256,19,-3031.8497866963426,20.593920946121216,-3031.849609375,0.49601268768310547,0.00017732134256220888
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,0,-3055.207031719311,20.602093935012817,-3055.20703125,0.5005025863647461,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,1,-3055.207031719311,20.602093935012817,-3055.20703125,0.5125887393951416,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,2,-3055.207031719311,20.602093935012817,-3055.20703125,0.5063800811767578,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,3,-3055.207031719311,20.602093935012817,-3055.20703125,0.5043590068817139,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,4,-3055.207031719311,20.602093935012817,-3055.20703125,0.5024309158325195,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,5,-3055.207031719311,20.602093935012817,-3055.20703125,0.51108717918396,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,6,-3055.207031719311,20.602093935012817,-3055.20703125,0.5595059394836426,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,7,-3055.207031719311,20.602093935012817,-3055.20703125,0.7593429088592529,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,8,-3055.207031719311,20.602093935012817,-3055.20703125,0.5781750679016113,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,9,-3055.207031719311,20.602093935012817,-3055.20703125,0.6524195671081543,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,10,-3055.207031719311,20.602093935012817,-3055.20703125,0.7040133476257324,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,11,-3055.207031719311,20.602093935012817,-3055.20703125,0.6781501770019531,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,12,-3055.207031719311,20.602093935012817,-3055.20703125,0.5834097862243652,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,13,-3055.207031719311,20.602093935012817,-3055.20703125,0.6354005336761475,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,14,-3055.207031719311,20.602093935012817,-3055.20703125,0.49715232849121094,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,15,-3055.207031719311,20.602093935012817,-3055.20703125,0.4817991256713867,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,16,-3055.207031719311,20.602093935012817,-3055.20703125,0.5162298679351807,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,17,-3055.207031719311,20.602093935012817,-3055.20703125,0.5120151042938232,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,18,-3055.207031719311,20.602093935012817,-3055.20703125,0.49215006828308105,4.69311089545954e-07
0a72dd39-7ff9-4f1f-bc80-b8f88faf821e,256,19,-3055.207031719311,20.602093935012817,-3055.20703125,0.5118680000305176,4.69311089545954e-07
9c1fca8c-8179-45dc-88cf-ae294f06eaf7,256,0,-2995.5371280837267,20.609670877456665,-2995.537109375,0.505138635635376,1.8708726656768704e-05
9c1fca8c-8179-45dc-88cf-ae294f06eaf7,256,1,-2995.5371280837267,20.609670877456665,-2995.537109375,0.49794769287109375,1.8708726656768704e-05
9c1fca8c-8179-45dc-88cf-ae294f06eaf7,256,2,-2995.5371280837267,20.609670877456665,-2995.537109375,0.4888286590576172,1.8708726656768704e-05
9c1fca8c-8179-45dc-88cf-ae294f06eaf7,256,3,-2995.5371280837267,20.609670877456665,-2995.537109375,0.57122802734375,1.8708726656768704e-05
